,c,h,l,o,s,t,v
0,7.37,7.6,7.34,7.43,ok,1420156800,75500
1,7.48,7.59,7.33,7.33,ok,1420416000,63000
2,7.27,7.44,7.23,7.44,ok,1420502400,62300
3,7.28,7.34,7.11,7.34,ok,1420588800,64900
4,7.3,7.38,7.23,7.36,ok,1420675200,41300
5,7.16,7.32,7.03,7.32,ok,1420761600,40200
6,6.8,7.15,6.78,7.13,ok,1421020800,150200
7,6.69,6.94,6.6,6.88,ok,1421107200,122100
8,6.48,6.73,6.43,6.6,ok,1421193600,94800
9,6.3,6.55,6.26,6.53,ok,1421280000,177000
10,6.36,6.44,6.26,6.26,ok,1421366400,63900
11,6.26,6.48,6.22,6.34,ok,1421712000,80200
12,6.2,6.3,6.15,6.26,ok,1421798400,103900
13,6.42,6.46,6.13,6.21,ok,1421884800,81500
14,6.04,6.34,5.95,6.01,ok,1421971200,480600
15,5.89,6.01,5.86,6.01,ok,1422230400,191500
16,5.72,5.93,5.7,5.84,ok,1422316800,249800
17,5.63,5.77,5.63,5.75,ok,1422403200,174000
18,5.64,5.78,5.29,5.71,ok,1422489600,478100
19,5.6,5.66,5.56,5.59,ok,1422576000,199600
20,5.62,5.69,5.51,5.61,ok,1422835200,240600
21,5.92,5.95,5.62,5.66,ok,1422921600,371500
22,5.99,6.06,5.88,5.92,ok,1423008000,178100
23,6.25,6.28,6.0,6.0,ok,1423094400,138900
24,6.41,6.53,6.28,6.3,ok,1423180800,313200
25,6.33,6.44,6.3,6.43,ok,1423440000,178900
26,6.37,6.41,6.31,6.37,ok,1423526400,120400
27,6.65,6.71,6.3,6.3,ok,1423612800,163600
28,6.69,6.7,6.52,6.69,ok,1423699200,90000
29,6.69,6.91,6.66,6.67,ok,1423785600,174300
30,6.6,6.87,6.56,6.7,ok,1424131200,133700
31,6.53,6.76,6.0,6.76,ok,1424217600,507300
32,6.95,7.0,6.44,6.54,ok,1424304000,230700
33,7.04,7.09,6.71,6.95,ok,1424390400,226300
34,6.97,7.16,6.91,7.07,ok,1424649600,95800
35,6.83,7.15,6.77,6.96,ok,1424736000,312400
36,6.94,6.98,6.77,6.85,ok,1424822400,125600
37,7.03,7.08,6.91,6.91,ok,1424908800,106700
38,6.96,7.07,6.91,7.04,ok,1424995200,79300
39,7.13,7.2,6.77,6.99,ok,1425254400,212100
40,7.16,7.19,7.04,7.06,ok,1425340800,71700
41,7.21,7.27,6.95,7.15,ok,1425427200,54600
42,7.34,7.35,7.04,7.19,ok,1425513600,109300
43,7.1,7.42,7.08,7.27,ok,1425600000,143300
44,7.03,7.14,6.92,7.06,ok,1425859200,125700
45,6.92,6.98,6.83,6.98,ok,1425945600,77400
46,6.88,6.97,6.82,6.95,ok,1426032000,84100
47,7.13,7.18,6.95,6.95,ok,1426118400,65200
48,7.23,7.26,6.93,7.14,ok,1426204800,62400
49,7.08,7.21,6.97,7.16,ok,1426464000,107500
50,7.11,7.39,6.8,7.05,ok,1426550400,108200
51,7.06,7.16,6.96,7.11,ok,1426636800,30400
