,c,h,l,o,s,t,v
0,45.2613,45.8213,44.9413,45.3413,ok,1420156800,40400
1,42.3125,44.9525,42.0725,44.7525,ok,1420416000,93700
2,41.8507,42.3707,41.3707,42.3707,ok,1420502400,41500
3,42.4546,42.9346,41.8146,42.0546,ok,1420588800,41000
4,42.9875,43.4675,42.8275,43.2275,ok,1420675200,19300
5,43.0231,43.3831,42.5031,43.3831,ok,1420761600,11700
6,42.5257,42.9257,42.1257,42.9257,ok,1421020800,24500
7,42.0283,42.8283,41.9483,42.6683,ok,1421107200,45200
8,41.8862,41.8862,40.9262,41.6862,ok,1421193600,19500
9,41.7086,42.7486,41.6286,42.4686,ok,1421280000,25100
10,42.3836,42.4236,41.7836,41.7836,ok,1421366400,5700
11,42.5257,42.5657,42.0857,42.3257,ok,1421712000,50600
12,42.881,43.081,42.121,42.121,ok,1421798400,28900
13,43.7336,43.7336,42.6936,42.7736,ok,1421884800,29400
14,43.6981,43.8181,43.1781,43.4581,ok,1421971200,19700
15,43.8402,43.8402,43.3202,43.6002,ok,1422230400,8800
16,44.0889,44.1689,43.4889,43.6089,ok,1422316800,6400
17,43.9823,44.4623,43.7823,44.3023,ok,1422403200,15400
18,42.8099,43.6499,42.4899,43.6099,ok,1422489600,12800
19,42.277,42.557,41.877,42.077,ok,1422576000,17200
20,43.5204,43.5204,42.6404,42.7204,ok,1422835200,7200
21,45.6165,45.6565,43.8565,43.8565,ok,1422921600,10300
22,44.3376,44.9776,44.1776,44.9776,ok,1423008000,89400
23,45.0126,45.1726,44.3326,44.3326,ok,1423094400,27400
24,44.5507,45.3907,44.3107,44.9107,ok,1423180800,22100
25,44.4441,44.9241,44.3241,44.5641,ok,1423440000,44800
26,43.2362,44.5562,43.1562,44.5162,ok,1423526400,19600
27,41.7796,43.1396,41.6996,43.1396,ok,1423612800,29700
28,42.4191,42.9391,42.0991,42.0991,ok,1423699200,26900
29,43.3073,43.3473,42.2673,42.2673,ok,1423785600,20100
30,42.952,43.032,42.552,42.912,ok,1424131200,20300
31,42.3836,42.9836,42.3436,42.8636,ok,1424217600,9400
32,42.0638,42.3438,41.7038,42.2238,ok,1424304000,10100
33,41.4599,42.0199,41.1799,41.8599,ok,1424390400,19800
34,40.6428,41.1628,40.5228,41.1628,ok,1424649600,11600
35,40.8915,41.0515,40.6115,40.8115,ok,1424736000,10800
36,40.9625,41.0425,40.5225,40.9225,ok,1424822400,6300
37,40.6072,40.9672,40.4872,40.9672,ok,1424908800,15500
38,40.6072,40.8872,40.5672,40.5672,ok,1424995200,18600
39,39.577,40.897,39.577,40.697,ok,1425254400,41300
40,39.0441,39.6841,38.7241,39.6041,ok,1425340800,37400
41,39.1151,39.1151,38.1551,38.5151,ok,1425427200,51900
42,38.8664,39.3464,38.7464,38.7864,ok,1425513600,19100
43,37.4809,38.6809,37.3609,38.6809,ok,1425600000,71100
44,36.5216,37.8016,36.4416,37.8016,ok,1425859200,32700
45,35.7045,36.2645,35.5845,36.1445,ok,1425945600,38200
46,35.7756,35.9356,35.4556,35.6956,ok,1426032000,23100
47,36.1308,36.2108,35.8508,36.0908,ok,1426118400,8900
48,35.9532,36.0332,35.5132,35.8332,ok,1426204800,12200
49,35.6335,36.1535,35.4735,36.1535,ok,1426464000,11000
50,36.2019,36.2019,35.3619,35.3619,ok,1426550400,10800
51,37.1611,37.1611,35.9211,36.0411,ok,1426636800,29500
52,36.8769,37.5969,36.7969,37.3569,ok,1426723200,21000
53,37.8006,37.9206,37.1206,37.1206,ok,1426809600,27000
54,37.7651,38.1251,37.7251,38.1251,ok,1427068800,14800
55,38.1914,38.3514,37.9914,37.9914,ok,1427155200,59200
56,38.0138,38.5338,38.0138,38.4538,ok,1427241600,13700
57,37.8361,37.9561,37.6361,37.9161,ok,1427328000,17100
58,37.5519,37.8719,37.4719,37.8719,ok,1427414400,9600
59,37.5519,37.9519,37.3919,37.9519,ok,1427673600,24900
60,37.2677,37.5077,36.9077,37.5077,ok,1427760000,66400
61,38.3335,38.4135,37.3735,37.3735,ok,1427846400,35300
62,38.5112,38.8312,38.2312,38.2312,ok,1427932800,10700
63,39.4349,39.6749,38.8349,38.8349,ok,1428278400,17300
64,40.0743,40.1143,39.3543,39.5943,ok,1428364800,175300
65,40.0388,40.9188,39.7588,40.6788,ok,1428451200,38300
66,40.0743,40.4743,39.8743,40.4743,ok,1428537600,12500
67,40.1099,40.1899,39.6299,40.1499,ok,1428624000,28700
68,39.3283,40.1283,39.2083,40.0483,ok,1428883200,73400
69,39.3638,39.6038,39.2438,39.4838,ok,1428969600,26300
70,40.5362,40.6162,39.6962,39.7362,ok,1429056000,21900
71,41.1401,41.4601,40.3001,40.4201,ok,1429142400,106400
72,41.1401,41.4601,40.5401,40.5401,ok,1429228800,68400
73,40.927,41.607,40.767,41.167,ok,1429488000,27300
74,40.3941,41.2741,40.3541,41.1141,ok,1429574400,85100
75,40.7138,40.7138,40.1538,40.6338,ok,1429660800,19800
76,41.5309,41.6509,40.6109,40.6109,ok,1429747200,41400
77,42.2415,42.2815,41.4415,41.4415,ok,1429833600,15600
78,43.2718,43.4318,42.0718,42.5518,ok,1430092800,70900
79,44.0533,44.0533,43.4933,43.6133,ok,1430179200,397100
80,44.4797,44.7997,43.7597,43.7597,ok,1430265600,54300
81,44.3376,44.4176,43.7376,44.2576,ok,1430352000,41500
82,44.0178,44.3378,43.7378,44.2978,ok,1430438400,24500
83,43.8402,44.2002,43.4402,44.2002,ok,1430697600,41900
84,44.4797,44.7597,43.9197,43.9197,ok,1430784000,11600
85,45.1547,45.9147,44.8347,45.1147,ok,1430870400,40600
86,44.2665,45.3865,44.1865,45.2665,ok,1430956800,17400
87,44.2665,44.6265,43.8665,44.6265,ok,1431043200,296900
88,43.6625,44.5025,43.5826,44.5025,ok,1431302400,14200
89,43.627,43.867,43.267,43.547,ok,1431388800,23300
90,43.2362,44.0362,43.0362,43.8362,ok,1431475200,207000
91,43.2007,43.7207,43.0807,43.2407,ok,1431561600,14200
92,42.4191,43.2591,42.3791,43.2591,ok,1431648000,30500
93,42.2059,42.3259,41.9259,42.2859,ok,1431907200,26200
94,41.2822,42.3222,41.0022,42.3222,ok,1431993600,53800
95,41.3178,41.5978,41.0378,41.1578,ok,1432080000,46800
96,41.3533,41.5133,40.0333,41.3133,ok,1432166400,19500
97,41.2467,41.3667,40.7667,41.2867,ok,1432252800,53100
98,39.8967,41.4567,39.5767,41.0567,ok,1432598400,65900
99,39.2572,39.8572,39.0972,39.7372,ok,1432684800,60800
100,39.0085,39.2885,38.6885,39.1285,ok,1432771200,39300
101,38.9019,39.3019,38.8219,38.9819,ok,1432857600,84200
102,38.3335,39.4935,38.2935,39.4935,ok,1433116800,27400
103,38.6177,38.7377,38.3377,38.4577,ok,1433203200,47400
104,38.369,38.689,38.289,38.689,ok,1433289600,22200
105,37.8717,38.4717,37.7117,38.1917,ok,1433376000,39600
106,37.7296,37.8496,37.3296,37.6496,ok,1433462400,61900
107,37.8361,38.1161,37.7161,38.0761,ok,1433721600,18500
108,38.4401,38.6801,38.1201,38.1201,ok,1433808000,22900
109,38.973,39.413,38.973,39.093,ok,1433894400,231500
110,39.2927,39.3327,38.5727,39.0127,ok,1433980800,54100
111,39.1506,39.3506,38.8706,39.3506,ok,1434067200,17700
