,c,h,l,o,s,t,v
0,20.26,20.3,18.95,19.47,ok,1420156800,73100
1,21.96,21.962,20.13,20.26,ok,1420416000,66200
2,23.02,23.44,22.1,22.19,ok,1420502400,79000
3,23.33,23.48,22.52,22.75,ok,1420588800,47100
4,23.55,24.55,23.0,23.0,ok,1420675200,437500
5,23.5,24.42,23.05,23.05,ok,1420761600,76200
6,23.75,24.14,23.0,24.07,ok,1421020800,96700
7,23.79,24.32,22.94,23.84,ok,1421107200,164400
8,24.32,24.71,23.02,23.69,ok,1421193600,85800
9,24.27,24.47,24.01,24.47,ok,1421280000,93100
10,25.57,25.93,24.05,24.05,ok,1421366400,93000
11,25.38,26.0,24.67,25.67,ok,1421712000,111800
12,25.0,25.85,24.311,25.51,ok,1421798400,35900
13,26.31,26.75,24.45,25.13,ok,1421884800,287300
14,26.62,27.06,26.13,26.13,ok,1421971200,76600
15,26.16,26.97,25.3,26.33,ok,1422230400,47200
16,25.78,27.0,25.38,26.11,ok,1422316800,37300
17,27.44,27.99,25.85,25.85,ok,1422403200,113100
18,27.37,27.73,26.27,27.42,ok,1422489600,133000
19,27.01,27.74,26.69,26.95,ok,1422576000,227700
20,19.25,25.64,18.301,25.64,ok,1422835200,927000
21,15.54,19.28,15.34,18.7,ok,1422921600,450000
22,15.78,17.18,15.6,16.0,ok,1423008000,288800
23,15.95,16.47,15.46,15.73,ok,1423094400,167100
24,15.92,16.2,15.73,15.94,ok,1423180800,82800
25,15.89,16.04,15.61,15.61,ok,1423440000,82300
26,15.78,16.07,15.61,15.81,ok,1423526400,82100
27,15.83,16.23,15.53,15.69,ok,1423612800,78700
28,16.43,16.63,15.68,16.0,ok,1423699200,79700
29,17.14,17.19,16.2,16.45,ok,1423785600,73900
30,16.37,17.25,16.1,17.25,ok,1424131200,49800
31,17.63,17.67,16.14,16.227,ok,1424217600,65600
32,17.19,18.15,17.01,17.82,ok,1424304000,56500
33,17.18,17.49,16.55,17.45,ok,1424390400,62500
34,17.29,17.45,16.45,17.05,ok,1424649600,37500
35,16.88,17.41,16.28,17.41,ok,1424736000,70400
36,17.3,17.43,16.3,16.889,ok,1424822400,34000
37,16.01,16.63,14.78,16.22,ok,1424908800,116200
38,15.745,16.4,15.74,16.0,ok,1424995200,72500
39,16.46,16.784,15.5,16.19,ok,1425254400,97600
40,15.4,16.43,15.34,16.43,ok,1425340800,105200
41,15.6,15.96,15.0,15.05,ok,1425427200,81000
42,16.08,16.22,15.21,15.57,ok,1425513600,45600
43,15.66,15.98,15.49,15.95,ok,1425600000,53600
44,15.13,15.56,14.9,15.31,ok,1425859200,93700
45,15.33,15.6,14.81,15.2,ok,1425945600,54700
46,15.35,15.6,15.05,15.43,ok,1426032000,41900
47,15.53,15.595,14.82,15.32,ok,1426118400,58900
48,15.5,16.22,15.33,15.62,ok,1426204800,54500
49,15.71,15.81,15.1,15.74,ok,1426464000,47400
50,15.63,15.94,15.22,15.75,ok,1426550400,27200
51,15.57,15.695,15.3,15.63,ok,1426636800,43300
